"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reccC5jUZLuL3WcXg","alveary-recEScdDX3QxjNvsu","11","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 11","<p>⍞ Materials: Think: The Life of the Mind and the Love of God; a Journal or Notebook; a Bible</p><p>➜ READ<br>Ch.12</p><p>➜ NARRATE<br>Take a moment to narrate silently or aloud the main ideas of the reading.</p><p>➜ REFLECT<br>Reflect on the section from this chapter that challenged you the most.</p><p>➜ PRAY<br>Allow what you reflected on to guide your time in prayer.  <br>--------------------------------------------------------------<br>⬚ 40m Econ/Civics: Grade 10 - Lesson 11<br>⍞ Materials: Atomic Habits: An Easy &amp; Proven Way to Build Good Habits &amp; Break Bad Ones; a Journal or Notebook; a Bible</p><p>➜ READ<br>Ch.20-Conclusion</p><p>➜ NARRATE<br>Take a moment to narrate silently or aloud the main ideas of the reading. <br> <br>➜ WRITE<br>In your journal, explain the importance of reflection and reviewing of established habits.</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recVOna3vLoqVTrVW","12","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Think: The Life of the Mind and the Love of God<br>---------------------------------------------------------------<br>⬚ Econ/Civics: Grade 10 - Lesson 12<br>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Atomic Habits: An Easy &amp; Proven Way to Build Good Habits &amp; Break Bad Ones</p>","<p>★ Econ/Civics: Grade 10 (U.S.) — TERM 1 EXAM QUESTIONS<br>· Think: The Life of the Mind and the Love of God: Choose one question to answer:<br>Write about four things you learned from the book.<br>or<br>Explain why anti-intellectualism is not compatible with Christianity.</p><p>· Atomic Habits: Define the Four Laws of Behavior Change presented in the book.</p>","","Exam","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recWsHjTwKzInJUn0","13","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 13","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rec8DSp6F37MahEdC","14","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 14","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-reczRLwDZXz7DEvvc","15","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 15","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recqWJwueyvV9dhUE","16","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 16","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recqk5h3kEwPnUvld","17","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 17","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-reclB364CtkWwC1D7","18","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 18","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recSGbJFJsm3OcVbI","19","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 19","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recfkt6DQjuPord21","20","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 20","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recTO9EsCq0piJjfC","21","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 21","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recvud45lfVefqDHF","22","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 22","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rec5uG18P0mXCLzwL","23","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 23","","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recujiSeirlgqBdhL","24","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 24","","","","Exam","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recEDWaeDg0xGcWd2","25","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 25","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ INTRO<br>Do an inspection review of this book. (Remember: Read the info on the back and front and skim a few random pages, etc.) Notice particularly the names under the Question headings. You will find there are some names that recur often. In each lesson, you will encounter several economists and their approaches/positions on the issue; focus on the theory and the positions.</p><p>➜ READ<br>p.6-7, 10-13</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the theory of free market economics (p.11) and the reality of &quot;trade-offs&quot;. What did you learn about externalities?</p><p>If you are doing these lessons independently with no one to discuss them with, write down your thoughts.</p><p>TEACHER TIP:<br>Discussion of these lessons is very beneficial for the understanding of Economics.</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recCRbqtC5KwmEbcU","26","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 26","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ <br>p.14-18 &amp; 19-22</p><p>➜ DISCUSS and/or WRITE<br>• What is utilitarianism (p.15), and what is the rational choice theory (p.17)?  <br>• What did you learn about the principle of marginal utility? How is that applied in a Neoclassical theory?</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recBh0Kuw2hdNqRRF","27","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 27","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.23-26 &amp; 28-31</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the mutually beneficial agreements/Pareto efficiency (p.24).  <br>• Write about how relative prospects play in behavioral theory. Include the text example and give an example of your own.</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recflU3ESYNz8VHox","28","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 28","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.32-35 &amp; 36-39</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the section on recycling (p.36) and the different views related to external cost and social benefit. What makes the most sense to you and why?</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rechW4k3N3xAJfjhN","29","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 29","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.40-43 &amp; 44-47</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the economic theory of costs, benefits, and incentives (p.42).<br>• In what ways do incentives impact your decisions?</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rec9NifnLTrY6Si3o","30","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 30","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.50-53</p><p>➜ DISCUSS and/or WRITE<br>• Discuss how the principle of diminishing returns impacts the principle of utility (p.51).<br>• Explain, &quot;Marginal utility theory states that we will maximize our welfare by consuming a quantity of goods that enables us to gain the most satisfaction given our limited budget.&quot;</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recU1XRs4rmaaoZed","31","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 31","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.54-57</p><p>➜ DISCUSS and/or WRITE<br>• Discuss adverse selection and Gresham's Law (p.55).<br>• Discuss information asymmetry.</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rec3OFXuA2UPwOWkD","32","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 32","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.58-62 &amp; 63-66</p><p>➜ DISCUSS and/or WRITE<br>• What is spontaneous cooperation? How do you explain it from competing worldviews (viz., secular vs. Christian)?<br>• Tell what you know about price theory (p.63).</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recNGzlyyqYzCIT1N","33","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 33","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.67-70 &amp; 71-75</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the idea of moral hazard in giving aid to others (p.68).<br>• What is the point of gift-giving? How does a Christian worldview impact our perspective?</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-rec2rGdutjELNJ3YZ","34","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 34","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.76-79</p><p>➜ DISCUSS and/or WRITE<br>• Discuss the impact of restrictions (tariffs and quotas) on economic trade (p.76).<br>• Discuss the differing perspectives on &quot;buying local&quot;.</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recWoAGacxSGgFAUf","35","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 35","<p>⍞ Materials: What Would Keynes Do?, notebook</p><p>➜ READ<br>p.80-83</p><p>➜ DISCUSS and/or WRITE<br>• Discuss behavioral economics (p.83).<br>• Discuss default options and choice aversion. Have you seen this happen with either yourself or friends/family?</p>","","","Lesson","0","FALSE"
"alveary-reccC5jUZLuL3WcXg","alveary-recOJdccx3Tgt59Ch","36","1","40m Econ/Civics: Grade 10 (U.S.) - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>What Would Keynes Do?</p>","<p>★ Econ/Civics: Grade 10 (U.S.) — TERM 3 EXAM QUESTIONS<br>· What Would Keynes Do?: Choose one question or quote and explain in light of the economic principles you have learned, giving examples from everyday life around you: <br>- Explain rational choice theory and its impact on decision-making in a person's life. <br>- In What Would Keynes Do?, the author quotes Steven Levitt, &quot;Economists love incentives. The typical economist believes the world has not yet invented a problem that he cannot fix if given a free hand to design the proper incentives schemes.&quot; <br>- How do we best manage common resources? <br>- &quot;We give to charity in order to better provide public goods not supplied by the market.&quot;</p>","","Exam","0","FALSE"
